"id","likesCount","ownerUsername","postUrl","text","timestamp"
"17939252066539267","8","daddykiz","https://www.instagram.com/p/CsZC3N6gMEF/","I speak for everybody when I ask WHERE CAN I GET ONE OF THESE HATS ⁉️🗣️","2023-05-18T16:47:59.000Z"
"17993360815929516","1","who_is_tyberius","https://www.instagram.com/p/CsZC3N6gMEF/","This is what I want to see we have been missing this for years finally","2023-05-18T16:52:34.000Z"
"17965166954302866","1","resid3ncy","https://www.instagram.com/p/CsZC3N6gMEF/","@daddykiz right here @resid3ncy","2023-05-18T16:53:00.000Z"
"17990421736965071","5","resid3ncy","https://www.instagram.com/p/CsZC3N6gMEF/","@drew_franklin right here at @resid3ncy","2023-05-18T16:53:10.000Z"
"18010980403718108","0","w0o24","https://www.instagram.com/p/CsZC3N6gMEF/","🔥🔥🔥","2023-05-18T16:53:21.000Z"
"18217356865236527","1","resid3ncy","https://www.instagram.com/p/CsZC3N6gMEF/","@zwhite216 yessir! Right here @resid3ncy","2023-05-18T16:53:25.000Z"
"18050867911425115","3","derekyo","https://www.instagram.com/p/CsZC3N6gMEF/","HAT LINK NOW","2023-05-18T16:53:29.000Z"
"18210249139244080","2","resid3ncy","https://www.instagram.com/p/CsZC3N6gMEF/","@arjaythreedubb @resid3ncy yessir!","2023-05-18T16:53:47.000Z"
"17958525767368684","1","resid3ncy","https://www.instagram.com/p/CsZC3N6gMEF/","@derekyo right here @resid3ncy","2023-05-18T16:54:05.000Z"
"17990183530981968","2","jarridsawicki","https://www.instagram.com/p/CsZC3N6gMEF/","@hangtn need that hat. Do your thang","2023-05-18T16:54:26.000Z"
"18055003099413708","0","derekyo","https://www.instagram.com/p/CsZC3N6gMEF/","@resid3ncy 🙏🏼","2023-05-18T16:55:57.000Z"
"17966384864454811","1","resid3ncy","https://www.instagram.com/p/CsZC3N6gMEF/","@jarridsawicki right here @resid3ncy","2023-05-18T16:56:45.000Z"
"18034793260485069","0","crisss.901","https://www.instagram.com/p/CsZC3N6gMEF/","I PUT 100% OF MY TRUST IN RAN HE’LL GET US THAT LOMBARDI","2023-05-18T17:02:58.000Z"
"17985289454077878","0","datcalidudeuno","https://www.instagram.com/p/CsZC3N6gMEF/","IN. RAN. WE. TRUST. ⚔🔥 Titan Up","2023-05-18T17:06:47.000Z"
"17994278734908349","0","starvinmarv7","https://www.instagram.com/p/CsZC3N6gMEF/","🔥","2023-05-18T17:13:01.000Z"
"17889047420775513","0","joshmcmanus2","https://www.instagram.com/p/CsZC3N6gMEF/","WHEN WE GETTIN DEM OILERS JERSEYS","2023-05-18T17:25:14.000Z"
"18255922765155634","1","aitkenryan","https://www.instagram.com/p/CsZC3N6gMEF/","We don’t have any wide receivers.","2023-05-18T17:54:23.000Z"
"17888458196778671","1","justt_work887","https://www.instagram.com/p/CsZC3N6gMEF/","When we get that cool T hat???","2023-05-18T18:10:27.000Z"
"17866790468882409","1","titansboytc","https://www.instagram.com/p/CsZC3N6gMEF/","@justt_work887  @resid3ncy","2023-05-18T18:16:02.000Z"
"18049641433427643","0","dme_mike","https://www.instagram.com/p/CsZC3N6gMEF/","RAN GOT THA PLAN ⚔️⚔️🩵🩵","2023-05-18T18:23:33.000Z"
"18022519450558801","2","_stewartic_","https://www.instagram.com/p/CsZC3N6gMEF/","I need that hat 🧢","2023-05-18T18:26:29.000Z"
"17965915532434096","1","resid3ncy","https://www.instagram.com/p/CsZC3N6gMEF/","@_stewartic_ right here @resid3ncy","2023-05-18T18:31:34.000Z"
"17916644672651786","3","alove2k","https://www.instagram.com/p/CsZC3N6gMEF/","@michaelt.g as stoked as I am scared for it","2023-05-18T19:52:52.000Z"
"18026394745525862","0","dawson.steagall","https://www.instagram.com/p/CsZC3N6gMEF/","Hyped.👀🔥","2023-05-18T19:54:14.000Z"
"17914478558683986","0","thedistinguishedgentelman","https://www.instagram.com/p/CsZC3N6gMEF/","🔥🔥🔥","2023-05-18T19:54:45.000Z"
"17980969019171437","1","jeremywathen","https://www.instagram.com/p/CsZC3N6gMEF/","Where can I get the T hat?","2023-05-18T20:01:07.000Z"
"18363289825021321","1","drew_franklin","https://www.instagram.com/p/CsZC3N6gMEF/","@resid3ncy 🤝","2023-05-18T20:57:10.000Z"
"18016223023580985","0","resid3ncy","https://www.instagram.com/p/CsZC3N6gMEF/","@jeremywathen It’s available on our site! We appreciate the interest!","2023-05-18T20:59:34.000Z"
"17967772697235952","0","s_thomas_93","https://www.instagram.com/p/CsZC3N6gMEF/","@resid3ncy not for $50.","2023-05-18T21:33:22.000Z"
"17904174512770069","0","torontobourne","https://www.instagram.com/p/CrmidgkusJv/","TITANUP 💪🏼","2023-04-30T03:10:19.000Z"
"17882227664793142","0","noahw_57","https://www.instagram.com/p/CrmidgkusJv/","@ginn_jacob disagree","2023-04-30T04:22:04.000Z"
"17962086512304409","0","atolliver5","https://www.instagram.com/p/CrmidgkusJv/","Hope he proves all the doubters wrong.","2023-04-30T04:37:21.000Z"
"17930377286591468","0","cholocatedropp","https://www.instagram.com/p/CrmidgkusJv/","Once again the laughing stock of the world 🤦🏾‍♀️","2023-04-30T04:47:56.000Z"
"18034608904469129","0","nomadicnerd78","https://www.instagram.com/p/CrmidgkusJv/","@ricolamerchant 😂😂😂","2023-04-30T08:39:30.000Z"
"18183408685259188","1","nomadicnerd78","https://www.instagram.com/p/CrmidgkusJv/","@615_jgoat if you mean Vols fans then yes. Titans fans should be able to get over rivalries with colleges and stop crying their hooker went to the lions","2023-04-30T08:41:49.000Z"
"17968602248366246","0","brodycmeyer","https://www.instagram.com/p/CrmidgkusJv/","Hooker and Hyatt and Tillman were available. 

And your traded up to get this guy. I wish him all the best but think of the opportunity cost.","2023-04-30T10:45:17.000Z"
"17999612167776637","1","tmock39","https://www.instagram.com/p/CrmidgkusJv/","@juice_man_jd woah dude woah, I was talking about completion percentage their sophomore year of high school. Scouts look at that stuff…","2023-04-30T11:15:30.000Z"
"18171070870287069","0","gadamwilson","https://www.instagram.com/p/CrmidgkusJv/","You sound mad puss","2023-04-30T12:03:49.000Z"
"17886596288829482","1","gadamwilson","https://www.instagram.com/p/CrmidgkusJv/","@slumpz24 why didn’t they draft his trash ass then?","2023-04-30T12:04:24.000Z"
"18022345261487842","0","gadamwilson","https://www.instagram.com/p/CrmidgkusJv/","@x.jones8 cry about it","2023-04-30T12:04:35.000Z"
"17964378896250381","0","theonlyareece","https://www.instagram.com/p/CrmidgkusJv/","@rileytrey3 where do I sign up @","2023-04-30T13:04:12.000Z"
"17992032772927988","0","traviswalker3199","https://www.instagram.com/p/CrmidgkusJv/","@al__layyy Henry was running the ball all the time because we were starting 3rd and 4th string WRs when he had to play, however, Willis was not willing to pull the trigger on open routes that are staples to the offense…","2023-04-30T13:15:33.000Z"
"18244683172086168","0","sosaajord","https://www.instagram.com/p/CrmidgkusJv/","as an eagles fan let this year be his showcase year … see if yall can get him some nice wrd","2023-04-30T14:31:24.000Z"
"17984878487020346","0","ur_averageteenager","https://www.instagram.com/p/CrmidgkusJv/","Is he starting?","2023-04-30T16:22:54.000Z"
"17879896298850353","0","slumpz24","https://www.instagram.com/p/CrmidgkusJv/","@gadamwilson yeah bc when someone gets drafted before someone that makes them automatically better 🤣🤣 levis trash ass threw three pics to our defense he is NOTHING he is not shit so calm down and go kiss yo sister in the cole mines you waste of air","2023-04-30T16:39:59.000Z"
"17979373718155535","1","amanda_lynn890","https://www.instagram.com/p/CrmidgkusJv/","@ducksauce_11 they are just big mad the titans didn't draft hooker. Levis will fit in perfect with the titans.","2023-04-30T16:45:55.000Z"
"17886456404777915","0","amanda_lynn890","https://www.instagram.com/p/CrmidgkusJv/","@rileytrey3 bye! Just makes room for all of the #BBN who will root for them!!","2023-04-30T16:46:42.000Z"
"17856252452921171","0","t_dawg_82","https://www.instagram.com/p/CrmidgkusJv/","@worldwidemyke I really don’t need ur acknowledgment 😂 and can’t say weather he’s more neglected rdy or not…only thing I can say is: I can’t remember a titans qb that was less nfl ready than Malik Willis last year. There was zero improvement from game to game. Jobbs is a veteran m, right, but he was a 3 rd string his whole career. Malik can play hb or fb but at this point I highly doubt that he’ll meet nfl expectations at qb.","2023-04-30T16:49:57.000Z"
"17955782567581769","0","amanda_lynn890","https://www.instagram.com/p/CrmidgkusJv/","@ginganinja1617 oh but how quickly you forget what he did to yall in 21 with a oline and Liam coen who ran an NFL style offense. Not his fault the dude had a crap oline and even worse play caller last year.","2023-04-30T16:50:50.000Z"
"17949794804614293","0","ginganinja1617","https://www.instagram.com/p/CrmidgkusJv/","@amanda_lynn890 Didn’t forget that, but I also didn’t forget that the Tennessee game was one of the only games in 2021 when he was a legitimate game changing player. The rest of the time he was a game manager","2023-04-30T17:06:10.000Z"
"17967778388370870","0","gadamwilson","https://www.instagram.com/p/CrmidgkusJv/","@slumpz24 you act like Tennessee isn’t full of fat rednecks 😂 you losers are the corniest fan base. You never win shit and you’re always mad at schools you wish you were 😂","2023-04-30T17:12:57.000Z"
"17976702752056749","0","amanda_lynn890","https://www.instagram.com/p/CrmidgkusJv/","@ginganinja1617 wrong! He literally had a 10 win season under liam coen.. he's a great qb. He did beat Florida back to back. Also beat Richardson with no oline. Not his fault he had no oline, no field goal kicker and rich scangarello calling crap plays. He put Kentucky into position to win more games but the field goal kicker couldn't hit anything until the Louisville game. Levis will be a stud.","2023-04-30T18:00:20.000Z"
"17978118899276759","0","ginganinja1617","https://www.instagram.com/p/CrmidgkusJv/","@amanda_lynn890 No, he himself did not have a 10 win season, the team did. Go back and look at his performances against SEC teams throughout his career and you will see that he simply didn’t do anything special","2023-04-30T18:09:27.000Z"
"18184992217265484","0","tcrutcher_wtp_tn","https://www.instagram.com/p/CrmidgkusJv/","@caeldoeseverything because the Texans were smoke screening for Stroud and the so called “draft experts” but into it like they do every year","2023-04-30T20:02:53.000Z"
"18256606381197316","0","grayson_dampier","https://www.instagram.com/p/CrmidgkusJv/","Love seeing all the vols fans comments hahaha😭 go cats and go will!!!!!! 💙","2023-04-30T21:20:09.000Z"
"17875043498872311","1","ducksauce_11","https://www.instagram.com/p/CrmidgkusJv/","@amanda_lynn890 hooker was just as bad of a pick as Levis. They’re both bad picks. We don’t need 3 QBs and no OL or WRs","2023-04-30T22:09:35.000Z"
"17988540034979679","0","w1lly1108","https://www.instagram.com/p/CrmidgkusJv/","@dj_cm.2 can u explain why he was picked this late","2023-04-30T22:20:14.000Z"
"17980854383303641","0","caeldoeseverything","https://www.instagram.com/p/CrmidgkusJv/","@(null) smokescreening to get a definite bust is weird.","2023-05-01T00:04:18.000Z"
"17927351255604082","0","chuy674","https://www.instagram.com/p/CrmidgkusJv/","@alexkoivula 🤣🤣🤣","2023-05-01T01:19:15.000Z"
"17892702497803566","0","aldenbeals","https://www.instagram.com/p/Crq_V1LuyyD/","@jacobs.angel.sings.to.him dude just looked online and saw “#1 need: WR” and went from there","2023-05-01T03:14:49.000Z"
"17989201825947043","1","aldenbeals","https://www.instagram.com/p/Crq_V1LuyyD/","@plxyboi.t none of them are relevant bruh 💀","2023-05-01T03:16:26.000Z"
"17996186833853638","2","aldenbeals","https://www.instagram.com/p/Crq_V1LuyyD/","@iamwhoiamdrew who’s gonna tell him we only drafted one of each","2023-05-01T03:17:25.000Z"
"17860623389904383","0","aldenbeals","https://www.instagram.com/p/Crq_V1LuyyD/","I love every pick except Tyjae. If injuries aren’t an issue than I’m excited, but the dude is literally running with 1 ACL","2023-05-01T03:18:51.000Z"
"17990917519822470","1","bobmadams4","https://www.instagram.com/p/Crq_V1LuyyD/","Meh...the draft is basically a big crap shoot. All these guys have talent. Will they be able to transition from college to the NFL? Nobody knows. We’ll just have to wait and see. I was a little confused by the QB pick, unless we’re not gonna keep Malik, and then I guess it makes more sense. That 1st pick is a blue chipper for sure. We’ll have to wait and see how our free agents pan out. Overall, I would rate it a B+","2023-05-01T03:43:22.000Z"
"17964027347428303","0","aldebaran_1949","https://www.instagram.com/p/Crq_V1LuyyD/","Vamos carajo!!!! From México!!! @will_levis  Hope!!!!","2023-05-01T04:32:26.000Z"
"17918586956637159","0","caeldoeseverything","https://www.instagram.com/p/Crq_V1LuyyD/","@(null) but that’s not true. Next year’s draft has one good qb. We aren’t gonna be bad enough to draft him. But there are always a lot of good skill positions available every round.","2023-05-01T04:47:37.000Z"
"18004959469672873","0","caeldoeseverything","https://www.instagram.com/p/Crq_V1LuyyD/","@(null) zero IQ? You’re just saying things you heard on twitter at this point.  He lead his team in GPA at PSU. (Penn state fans love this kid as much as Kentucky fans do, oddly enough) He’s been praised for his head as much as his arm. You mention Ints but again, his accuracy is better by metrics than any other QB before him. Comparing his talent to any of those teams is laughable. He simply didn’t have first round wrs like the others. His line was atrocious. Me saying he played well in that pro system isn’t valid? Uh. The numbers: 66% 8ypa 3k yds, 24:13 td:int. The only number there that is worrisome is the ints. Go look at these interceptions. He’s getting drilled/trying to make something out of nothing. Any QB with similar situations is gonna do the same. Good or not. He could be Carson Wentz in that regard. He could be Justin Herbert with protection. Remains to be seen. Either way- to get the 2nd best QB in the draft at 33 could be a monumental steal","2023-05-01T05:00:27.000Z"
"17928021560690222","1","utexasav8","https://www.instagram.com/p/Crq_V1LuyyD/","@isthtk1 *L","2023-05-01T05:50:41.000Z"
"17980689479286125","1","utexasav8","https://www.instagram.com/p/Crq_V1LuyyD/","@bradenpotts I’m going 5-12 as a more accurate prediction.","2023-05-01T05:52:14.000Z"
"17863093037892059","0","susa21071967","https://www.instagram.com/p/Crq_V1LuyyD/","Ich weiß gar nicht, warum ihr so aufgeregt seid.  Lasst die ""Neuen"" doch erstmal ankommen und zeigen  wozu sie fähig sind. Und Will Levis kann ein Guter werden. Seine Freundin sollte in den Hintergrund gehen. Er ist der Spieler nicht sue. Sollte ihn stärken,  statt sich auf Instagram zu präsentieren....ind noch etwas Gia: Die Titans sind KEIN Abstieg, so wie Du es behauptest. Titan up!!!!!!!","2023-05-01T11:07:56.000Z"
"18003812887690421","0","nomoreh3ro","https://www.instagram.com/p/Crq_V1LuyyD/","@blake_____jones yes cause they stacked 8 in the box with no downfield threat","2023-05-01T11:36:44.000Z"
"17975832782239231","0","nomoreh3ro","https://www.instagram.com/p/Crq_V1LuyyD/","@aldengb7 ok Sparky I hear the short bus beeping for to your “special” basketball camp…  remember no licking of the windows!!!!","2023-05-01T11:38:08.000Z"
"17864776646919591","0","aldenbeals","https://www.instagram.com/p/Crq_V1LuyyD/","@nomoreh3ro oh wow what an insult 👏","2023-05-01T11:55:28.000Z"
"17981322881303162","0","aldenbeals","https://www.instagram.com/p/Crq_V1LuyyD/","@nomoreh3ro you a 56 year old bald ass virgin like I ain’t surprised that nobody love u 😂😂","2023-05-01T11:56:16.000Z"
"17979652424153514","0","noslavename","https://www.instagram.com/p/Crq_V1LuyyD/","🗑️","2023-05-01T12:07:29.000Z"
"17892477476804921","1","rhodeswt","https://www.instagram.com/p/Crq_V1LuyyD/","Imagine if we didn’t address the 
o-line in 1st round and drafted another WR like last year? The latter is what all these internet GM’s want in the comments","2023-05-01T13:26:27.000Z"
"18006929818636377","0","zayvion_pearson05","https://www.instagram.com/p/Crq_V1LuyyD/","Sign Duke Dennis","2023-05-01T13:48:48.000Z"
"17975005901506187","0","blake_____jones","https://www.instagram.com/p/Crq_V1LuyyD/","@nomoreh3ro if you’re telling me that you think EVERY time Derrick Henry was stopped at the line of scrimmage it was because of a stacked box, you don’t know ball","2023-05-01T14:27:08.000Z"
"17979020732150948","0","tavon_taylor","https://www.instagram.com/p/Crq_V1LuyyD/","@noahcm598 they’ve been legit contenders since 2019🤦🏽‍♂️and couldn’t get past the afc championship titans have reached their peak it’s over now","2023-05-01T14:32:55.000Z"
"17970278831148360","0","titans_fan22_","https://www.instagram.com/p/Crq_V1LuyyD/","When’s Tannehill getting traded or released","2023-05-01T14:57:44.000Z"
